Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2015-04-28 06:30:00,4021.0,90.0,2.0,15.0,1018.0,2.0,8.0,14.0,486.0,1690.0,1033.0,2.0
2015-04-28 07:00:00,4018.0,90.0,2.0,15.0,1043.0,2.0,8.0,14.0,492.0,1832.0,1041.0,2.0
2015-04-28 07:30:00,4205.0,92.0,31.0,15.0,1397.0,2.0,8.0,15.0,521.0,1839.0,1198.0,2.0
2015-04-28 08:00:00,4647.0,91.0,60.0,23.0,1594.0,2.0,8.0,17.0,559.0,2130.0,1203.0,2.0
2015-04-28 08:30:00,4894.0,92.0,74.0,26.0,1627.0,2.0,8.0,18.0,667.0,2142.0,1274.0,2.0
2015-04-28 09:00:00,4960.0,92.0,73.0,23.0,1625.0,2.0,8.0,15.0,676.0,2296.0,1307.0,2.0
2015-04-28 09:30:00,4852.0,93.0,75.0,23.0,1597.0,2.0,8.0,19.0,681.0,1933.0,1445.0,2.0
2015-04-28 10:00:00,4446.0,95.0,73.0,23.0,1636.0,2.0,8.0,18.0,733.0,1745.0,1450.0,2.0
2015-04-28 10:30:00,5043.0,95.0,64.0,24.0,1705.0,2.0,7.0,18.0,739.0,2157.0,1514.0,2.0
2015-04-28 11:00:00,4955.0,94.0,48.0,24.0,1688.0,2.0,7.0,20.0,663.0,2143.0,1510.0,2.0
2015-04-28 11:30:00,4431.0,95.0,35.0,24.0,1708.0,2.0,7.0,20.0,661.0,2115.0,1376.0,3.0
2015-04-28 12:00:00,4681.0,94.0,18.0,24.0,1746.0,2.0,7.0,20.0,660.0,2136.0,1316.0,3.0
2015-04-28 12:30:00,4593.0,94.0,4.0,24.0,1682.0,2.0,7.0,23.0,645.0,2084.0,1206.0,3.0
2015-04-28 13:00:00,4636.0,94.0,3.0,24.0,1591.0,2.0,7.0,23.0,649.0,1905.0,1183.0,3.0
2015-04-28 13:30:00,4231.0,94.0,2.0,24.0,1617.0,2.0,7.0,23.0,539.0,1794.0,1070.0,3.0
2015-04-28 14:00:00,4058.0,93.0,2.0,24.0,1608.0,2.0,7.0,21.0,521.0,1605.0,1060.0,3.0
2015-04-28 14:30:00,4378.0,93.0,2.0,24.0,1232.0,2.0,7.0,17.0,517.0,1660.0,1028.0,2.0
2015-04-28 15:00:00,3962.0,92.0,2.0,24.0,1230.0,2.0,7.0,17.0,513.0,1591.0,1006.0,3.0
2015-04-28 15:30:00,3803.0,92.0,2.0,33.0,1231.0,2.0,6.0,16.0,510.0,1645.0,1012.0,3.0
2015-04-28 16:00:00,3598.0,91.0,2.0,33.0,1232.0,2.0,6.0,16.0,505.0,1670.0,1024.0,3.0
2015-04-28 16:30:00,3393.0,93.0,2.0,33.0,1234.0,2.0,6.0,17.0,485.0,1818.0,1029.0,2.0
2015-04-28 17:00:00,3528.0,93.0,2.0,33.0,1236.0,2.0,6.0,17.0,491.0,1805.0,1028.0,3.0
2015-04-28 17:30:00,3326.0,92.0,2.0,33.0,1234.0,2.0,6.0,17.0,496.0,1696.0,1032.0,3.0
2015-04-28 18:00:00,3470.0,93.0,2.0,34.0,1232.0,2.0,6.0,18.0,490.0,1726.0,1037.0,3.0
2015-04-28 18:30:00,3698.0,93.0,2.0,33.0,1232.0,2.0,6.0,18.0,504.0,1869.0,1032.0,3.0
2015-04-28 19:00:00,4125.0,93.0,2.0,33.0,1234.0,2.0,6.0,18.0,510.0,1920.0,1038.0,3.0
2015-04-28 19:30:00,4237.0,93.0,2.0,33.0,1466.0,2.0,6.0,18.0,549.0,1925.0,1089.0,3.0
2015-04-28 20:00:00,4308.0,92.0,2.0,30.0,1441.0,2.0,7.0,17.0,552.0,1977.0,1113.0,3.0
2015-04-28 20:30:00,4317.0,92.0,36.0,27.0,1454.0,2.0,7.0,17.0,623.0,1946.0,1206.0,3.0
2015-04-28 21:00:00,4509.0,92.0,72.0,27.0,1351.0,2.0,7.0,18.0,638.0,1973.0,1188.0,3.0
2015-04-28 21:30:00,4780.0,92.0,86.0,27.0,1227.0,2.0,7.0,18.0,648.0,1939.0,1170.0,3.0
2015-04-28 22:00:00,4420.0,92.0,84.0,27.0,1221.0,2.0,7.0,17.0,657.0,1866.0,1197.0,3.0
2015-04-28 22:30:00,4512.0,92.0,82.0,27.0,1224.0,2.0,7.0,17.0,665.0,1823.0,1229.0,3.0
2015-04-28 23:00:00,5860.0,92.0,72.0,27.0,1225.0,2.0,7.0,18.0,753.0,2207.0,1214.0,3.0
2015-04-28 23:30:00,5211.0,91.0,61.0,27.0,1227.0,2.0,7.0,17.0,698.0,2041.0,1119.0,3.0
2015-04-29 00:00:00,4944.0,91.0,39.0,25.0,1714.0,2.0,7.0,17.0,630.0,1802.0,1118.0,3.0
2015-04-29 00:30:00,4593.0,91.0,23.0,17.0,1695.0,2.0,7.0,17.0,528.0,1677.0,1104.0,3.0
2015-04-29 01:00:00,3540.0,91.0,4.0,17.0,1223.0,2.0,7.0,17.0,516.0,1680.0,1084.0,3.0
2015-04-29 01:30:00,3392.0,90.0,2.0,17.0,1223.0,2.0,7.0,17.0,514.0,1661.0,999.0,2.0
2015-04-29 02:00:00,3435.0,90.0,2.0,17.0,1217.0,2.0,7.0,17.0,514.0,1621.0,977.0,2.0
2015-04-29 02:30:00,3412.0,90.0,2.0,17.0,1221.0,2.0,7.0,17.0,511.0,1594.0,978.0,3.0
2015-04-29 03:00:00,3377.0,90.0,2.0,17.0,1218.0,2.0,7.0,17.0,512.0,1538.0,973.0,2.0
2015-04-29 03:30:00,3378.0,90.0,2.0,27.0,1216.0,2.0,6.0,14.0,512.0,1573.0,972.0,2.0
2015-04-29 04:00:00,3241.0,90.0,2.0,28.0,1222.0,2.0,6.0,15.0,512.0,1568.0,976.0,2.0
2015-04-29 04:30:00,3510.0,89.0,2.0,29.0,1222.0,2.0,6.0,14.0,512.0,1597.0,1012.0,2.0
2015-04-29 05:00:00,3684.0,89.0,2.0,29.0,1224.0,2.0,6.0,14.0,509.0,1604.0,1010.0,2.0
2015-04-29 05:30:00,3490.0,89.0,2.0,29.0,1217.0,2.0,6.0,15.0,509.0,1552.0,1033.0,3.0
2015-04-29 06:00:00,3562.0,89.0,2.0,29.0,1214.0,2.0,6.0,15.0,511.0,1633.0,1015.0,3.0
2015-04-29 06:30:00,3524.0,89.0,2.0,31.0,1209.0,2.0,6.0,15.0,508.0,1604.0,1058.0,2.0
2015-04-29 07:00:00,3691.0,88.0,2.0,31.0,1464.0,2.0,6.0,17.0,514.0,1678.0,1228.0,2.0
2015-04-29 07:30:00,5048.0,86.0,2.0,21.0,1472.0,2.0,6.0,20.0,622.0,1731.0,1231.0,2.0
2015-04-29 08:00:00,5509.0,86.0,2.0,21.0,1759.0,2.0,6.0,20.0,659.0,1723.0,1280.0,2.0
2015-04-29 08:30:00,5892.0,86.0,2.0,21.0,1786.0,2.0,6.0,20.0,753.0,2128.0,1388.0,2.0
2015-04-29 09:00:00,5826.0,93.0,65.0,19.0,1703.0,2.0,6.0,20.0,741.0,2200.0,1394.0,2.0
2015-04-29 09:30:00,5581.0,140.0,93.0,19.0,1680.0,2.0,6.0,16.0,739.0,2395.0,1411.0,2.0
2015-04-29 10:00:00,5230.0,137.0,111.0,18.0,1613.0,2.0,6.0,12.0,789.0,2243.0,1454.0,2.0
2015-04-29 10:30:00,5219.0,135.0,114.0,19.0,1630.0,2.0,6.0,10.0,792.0,2279.0,1448.0,2.0
2015-04-29 11:00:00,4713.0,87.0,113.0,17.0,1634.0,2.0,6.0,10.0,677.0,2063.0,1409.0,2.0
2015-04-29 11:30:00,4595.0,87.0,95.0,16.0,1626.0,2.0,6.0,13.0,612.0,1776.0,1359.0,2.0
2015-04-29 12:00:00,4548.0,88.0,80.0,16.0,1676.0,2.0,6.0,13.0,611.0,1775.0,1388.0,2.0
2015-04-29 12:30:00,4198.0,88.0,60.0,16.0,1405.0,2.0,6.0,13.0,569.0,1661.0,1398.0,2.0
2015-04-29 13:00:00,4309.0,87.0,33.0,16.0,1405.0,2.0,6.0,13.0,544.0,1694.0,1201.0,2.0
2015-04-29 13:30:00,4114.0,86.0,12.0,16.0,1234.0,2.0,6.0,13.0,460.0,1538.0,1226.0,2.0
2015-04-29 14:00:00,3826.0,88.0,2.0,16.0,1164.0,2.0,5.0,13.0,440.0,1509.0,1073.0,2.0
2015-04-29 14:30:00,4037.0,88.0,2.0,16.0,1173.0,2.0,5.0,16.0,451.0,1506.0,1048.0,2.0
2015-04-29 15:00:00,3603.0,86.0,2.0,16.0,1178.0,2.0,5.0,14.0,492.0,1474.0,989.0,2.0
2015-04-29 15:30:00,4158.0,86.0,2.0,16.0,1181.0,2.0,5.0,16.0,503.0,1616.0,960.0,2.0
2015-04-29 16:00:00,4222.0,86.0,2.0,16.0,1174.0,2.0,5.0,12.0,489.0,1485.0,965.0,2.0
2015-04-29 16:30:00,3975.0,86.0,2.0,16.0,1171.0,2.0,5.0,13.0,480.0,1448.0,962.0,2.0
2015-04-29 17:00:00,3836.0,85.0,2.0,16.0,1172.0,2.0,5.0,16.0,477.0,1392.0,946.0,2.0
2015-04-29 17:30:00,3447.0,86.0,2.0,16.0,1177.0,2.0,5.0,15.0,484.0,1414.0,957.0,2.0
2015-04-29 18:00:00,3462.0,86.0,2.0,16.0,1168.0,2.0,5.0,17.0,505.0,1374.0,966.0,2.0
2015-04-29 18:30:00,3454.0,86.0,2.0,15.0,1171.0,2.0,6.0,15.0,537.0,1552.0,1011.0,2.0
2015-04-29 19:00:00,3849.0,86.0,2.0,25.0,1591.0,2.0,6.0,17.0,640.0,1798.0,1019.0,2.0
2015-04-29 19:30:00,4393.0,86.0,2.0,25.0,1605.0,2.0,6.0,16.0,747.0,1620.0,1002.0,3.0
2015-04-29 20:00:00,4461.0,86.0,2.0,25.0,1279.0,2.0,6.0,17.0,743.0,1628.0,1094.0,2.0
2015-04-29 20:30:00,4849.0,86.0,2.0,25.0,1269.0,2.0,6.0,16.0,746.0,1600.0,1099.0,2.0
2015-04-29 21:00:00,4833.0,86.0,2.0,25.0,1268.0,2.0,6.0,16.0,649.0,1636.0,1096.0,3.0
2015-04-29 21:30:00,5223.0,86.0,48.0,25.0,1264.0,2.0,6.0,17.0,550.0,1861.0,1067.0,3.0
2015-04-29 22:00:00,4780.0,86.0,111.0,24.0,1157.0,2.0,6.0,16.0,549.0,1853.0,989.0,3.0
2015-04-29 22:30:00,4309.0,86.0,139.0,24.0,1146.0,2.0,6.0,17.0,550.0,1603.0,981.0,3.0
2015-04-29 23:00:00,5200.0,86.0,141.0,24.0,1680.0,2.0,6.0,17.0,551.0,1703.0,969.0,3.0
2015-04-29 23:30:00,4828.0,85.0,137.0,25.0,1589.0,2.0,6.0,16.0,525.0,1782.0,981.0,3.0
2015-04-30 00:00:00,4851.0,99.0,121.0,25.0,1257.0,2.0,6.0,16.0,522.0,1784.0,983.0,3.0
2015-04-30 00:30:00,4528.0,170.0,102.0,25.0,1144.0,2.0,6.0,16.0,589.0,1522.0,1075.0,3.0
2015-04-30 01:00:00,3526.0,157.0,72.0,25.0,1137.0,2.0,6.0,16.0,581.0,1541.0,1036.0,3.0
2015-04-30 01:30:00,2948.0,164.0,42.0,27.0,1138.0,2.0,6.0,15.0,569.0,1500.0,998.0,3.0
2015-04-30 02:00:00,2833.0,179.0,12.0,27.0,1135.0,2.0,6.0,15.0,498.0,1486.0,998.0,3.0
2015-04-30 02:30:00,2887.0,179.0,2.0,27.0,1127.0,2.0,6.0,15.0,487.0,1463.0,1022.0,2.0
2015-04-30 03:00:00,2499.0,161.0,2.0,27.0,1124.0,2.0,6.0,15.0,485.0,1431.0,953.0,3.0
2015-04-30 03:30:00,2478.0,174.0,2.0,28.0,1135.0,2.0,6.0,13.0,494.0,1429.0,840.0,3.0
2015-04-30 04:00:00,2472.0,171.0,2.0,28.0,1134.0,2.0,6.0,13.0,494.0,1426.0,824.0,3.0
2015-04-30 04:30:00,2458.0,180.0,2.0,28.0,1137.0,2.0,6.0,13.0,504.0,1428.0,829.0,2.0
2015-04-30 05:00:00,2457.0,178.0,2.0,28.0,1138.0,2.0,6.0,13.0,507.0,1430.0,834.0,3.0
2015-04-30 05:30:00,2491.0,179.0,2.0,28.0,1134.0,2.0,6.0,13.0,506.0,1426.0,828.0,2.0
2015-04-30 06:00:00,2813.0,192.0,3.0,28.0,1136.0,2.0,6.0,13.0,508.0,1482.0,856.0,2.0
2015-04-30 06:30:00,3245.0,188.0,3.0,28.0,1136.0,2.0,6.0,13.0,528.0,1535.0,1019.0,2.0
2015-04-30 07:00:00,3920.0,187.0,3.0,28.0,1146.0,2.0,6.0,13.0,537.0,1624.0,1057.0,2.0
2015-04-30 07:30:00,4254.0,248.0,3.0,28.0,1403.0,2.0,6.0,14.0,659.0,1851.0,1089.0,2.0
2015-04-30 08:00:00,4751.0,257.0,3.0,29.0,1692.0,2.0,6.0,14.0,664.0,1960.0,1126.0,2.0
2015-04-30 08:30:00,5111.0,241.0,3.0,28.0,1669.0,2.0,5.0,14.0,686.0,2004.0,1203.0,2.0
2015-04-30 09:00:00,5251.0,251.0,3.0,9.0,1699.0,2.0,5.0,14.0,681.0,2118.0,1335.0,2.0
2015-04-30 09:30:00,5142.0,253.0,3.0,9.0,1716.0,2.0,5.0,14.0,684.0,2110.0,1314.0,3.0
2015-04-30 10:00:00,5016.0,239.0,90.0,9.0,1678.0,2.0,6.0,15.0,681.0,2129.0,1313.0,3.0
2015-04-30 10:30:00,4966.0,182.0,129.0,9.0,1639.0,2.0,6.0,17.0,679.0,2103.0,1293.0,2.0
2015-04-30 11:00:00,4744.0,171.0,154.0,9.0,1369.0,2.0,6.0,17.0,673.0,2182.0,1300.0,2.0
2015-04-30 11:30:00,4996.0,171.0,164.0,8.0,1384.0,2.0,6.0,17.0,674.0,1984.0,1317.0,3.0
2015-04-30 12:00:00,5079.0,160.0,160.0,7.0,1385.0,2.0,6.0,17.0,679.0,1947.0,1320.0,3.0
2015-04-30 12:30:00,5052.0,172.0,146.0,7.0,1351.0,2.0,6.0,17.0,609.0,1906.0,1357.0,3.0
2015-04-30 13:00:00,4978.0,181.0,124.0,7.0,1492.0,2.0,6.0,17.0,611.0,1821.0,1340.0,3.0
2015-04-30 13:30:00,4865.0,183.0,90.0,7.0,1506.0,2.0,7.0,17.0,623.0,1556.0,1199.0,3.0
2015-04-30 14:00:00,4627.0,190.0,56.0,8.0,1541.0,2.0,7.0,17.0,628.0,1505.0,1165.0,3.0
2015-04-30 14:30:00,5786.0,202.0,20.0,15.0,1604.0,2.0,7.0,17.0,720.0,1611.0,976.0,3.0
2015-04-30 15:00:00,5357.0,202.0,4.0,14.0,1140.0,2.0,7.0,18.0,723.0,1779.0,944.0,3.0
2015-04-30 15:30:00,4923.0,256.0,4.0,14.0,1129.0,2.0,7.0,17.0,721.0,2056.0,904.0,3.0
2015-04-30 16:00:00,4992.0,247.0,4.0,14.0,1133.0,2.0,7.0,17.0,719.0,2039.0,901.0,3.0
2015-04-30 16:30:00,4892.0,258.0,5.0,14.0,1132.0,2.0,8.0,18.0,649.0,1783.0,897.0,3.0
2015-04-30 17:00:00,4745.0,249.0,4.0,14.0,1131.0,2.0,8.0,18.0,559.0,1582.0,922.0,3.0
2015-04-30 17:30:00,4793.0,245.0,4.0,14.0,1128.0,2.0,8.0,18.0,553.0,1599.0,935.0,3.0
2015-04-30 18:00:00,4465.0,274.0,5.0,14.0,1132.0,2.0,8.0,18.0,567.0,2354.0,953.0,3.0
2015-04-30 18:30:00,4684.0,274.0,6.0,13.0,1129.0,2.0,8.0,21.0,595.0,3084.0,1128.0,3.0
2015-04-30 19:00:00,5315.0,277.0,6.0,5.0,1308.0,2.0,7.0,21.0,612.0,3137.0,1249.0,3.0
2015-04-30 19:30:00,5569.0,263.0,6.0,5.0,1401.0,2.0,7.0,21.0,716.0,3159.0,1364.0,4.0
2015-04-30 20:00:00,5586.0,258.0,6.0,5.0,1260.0,2.0,7.0,20.0,714.0,3148.0,1358.0,4.0
2015-04-30 20:30:00,5427.0,254.0,4.0,5.0,1122.0,2.0,7.0,18.0,711.0,2817.0,1280.0,4.0
2015-04-30 21:00:00,5081.0,238.0,4.0,5.0,1121.0,2.0,7.0,18.0,630.0,2598.0,1286.0,4.0
2015-04-30 21:30:00,4015.0,228.0,4.0,5.0,1120.0,2.0,7.0,18.0,613.0,2359.0,1234.0,4.0
2015-04-30 22:00:00,3723.0,210.0,53.0,5.0,1106.0,2.0,7.0,18.0,610.0,2092.0,1216.0,4.0
2015-04-30 22:30:00,3299.0,209.0,120.0,5.0,1105.0,2.0,7.0,18.0,599.0,1797.0,1112.0,4.0
2015-04-30 23:00:00,3888.0,246.0,157.0,5.0,1110.0,2.0,7.0,18.0,584.0,1877.0,1112.0,4.0
2015-04-30 23:30:00,3812.0,208.0,176.0,5.0,1106.0,2.0,7.0,18.0,504.0,1780.0,1101.0,4.0
2015-05-01 00:00:00,3919.0,207.0,175.0,7.0,1164.0,2.0,7.0,18.0,499.0,1797.0,1054.0,4.0
2015-05-01 00:30:00,4288.0,208.0,174.0,13.0,1328.0,2.0,7.0,18.0,559.0,1543.0,1075.0,4.0
2015-05-01 01:00:00,4003.0,201.0,159.0,14.0,1308.0,2.0,7.0,17.0,555.0,1523.0,1066.0,4.0
2015-05-01 01:30:00,3570.0,234.0,127.0,15.0,1248.0,2.0,7.0,17.0,568.0,1567.0,1007.0,4.0
2015-05-01 02:00:00,3436.0,217.0,92.0,15.0,1230.0,2.0,7.0,16.0,487.0,1539.0,1002.0,4.0
2015-05-01 02:30:00,3532.0,236.0,55.0,15.0,1246.0,2.0,7.0,16.0,487.0,1564.0,1001.0,3.0
2015-05-01 03:00:00,3273.0,206.0,15.0,15.0,1113.0,2.0,7.0,16.0,490.0,1546.0,964.0,3.0
2015-05-01 03:30:00,3183.0,219.0,4.0,15.0,1122.0,2.0,7.0,16.0,478.0,1512.0,1003.0,4.0
2015-05-01 04:00:00,3118.0,163.0,4.0,15.0,1124.0,2.0,7.0,16.0,476.0,1506.0,1008.0,3.0
2015-05-01 04:30:00,3095.0,167.0,4.0,15.0,1129.0,2.0,7.0,17.0,476.0,1509.0,1008.0,3.0
2015-05-01 05:00:00,3215.0,170.0,4.0,15.0,1124.0,2.0,7.0,17.0,477.0,1501.0,995.0,3.0
2015-05-01 05:30:00,3209.0,189.0,4.0,15.0,1127.0,2.0,7.0,17.0,478.0,1511.0,992.0,3.0
2015-05-01 06:00:00,3235.0,187.0,4.0,15.0,1134.0,2.0,7.0,17.0,482.0,1507.0,983.0,3.0
2015-05-01 06:30:00,3143.0,206.0,4.0,15.0,1157.0,2.0,7.0,17.0,482.0,1505.0,993.0,3.0
2015-05-01 07:00:00,3192.0,235.0,4.0,25.0,1165.0,2.0,7.0,17.0,496.0,1441.0,995.0,3.0
2015-05-01 07:30:00,3274.0,258.0,4.0,25.0,1160.0,2.0,7.0,17.0,514.0,1482.0,1001.0,3.0
2015-05-01 08:00:00,3379.0,269.0,4.0,25.0,1162.0,2.0,7.0,19.0,532.0,1495.0,998.0,3.0
2015-05-01 08:30:00,3385.0,263.0,7.0,25.0,1168.0,2.0,7.0,20.0,548.0,1534.0,1000.0,3.0
2015-05-01 09:00:00,3357.0,259.0,7.0,25.0,1174.0,2.0,7.0,20.0,630.0,1576.0,1058.0,4.0
2015-05-01 09:30:00,3496.0,248.0,7.0,25.0,1181.0,2.0,7.0,22.0,641.0,1541.0,1014.0,4.0
2015-05-01 10:00:00,3698.0,273.0,8.0,24.0,1183.0,2.0,7.0,22.0,647.0,1539.0,1027.0,4.0
2015-05-01 10:30:00,3772.0,295.0,109.0,18.0,1198.0,2.0,7.0,22.0,647.0,1769.0,1021.0,4.0
2015-05-01 11:00:00,3794.0,296.0,157.0,18.0,1210.0,2.0,6.0,23.0,660.0,1794.0,1041.0,4.0
2015-05-01 11:30:00,4040.0,291.0,182.0,18.0,1216.0,2.0,6.0,22.0,668.0,1688.0,1045.0,4.0
2015-05-01 12:00:00,4221.0,296.0,187.0,18.0,1384.0,2.0,6.0,22.0,664.0,1758.0,1059.0,4.0
2015-05-01 12:30:00,4614.0,277.0,181.0,26.0,1516.0,2.0,6.0,16.0,652.0,2189.0,1108.0,4.0
2015-05-01 13:00:00,5035.0,264.0,185.0,29.0,1486.0,2.0,6.0,16.0,648.0,2204.0,1112.0,4.0
2015-05-01 13:30:00,4071.0,264.0,177.0,29.0,1361.0,2.0,6.0,16.0,630.0,1642.0,1033.0,4.0
2015-05-01 14:00:00,3654.0,282.0,150.0,30.0,1380.0,2.0,6.0,15.0,556.0,1631.0,1005.0,4.0
2015-05-01 14:30:00,3581.0,291.0,104.0,29.0,1238.0,2.0,6.0,15.0,552.0,1612.0,934.0,4.0
2015-05-01 15:00:00,3577.0,260.0,57.0,30.0,1238.0,2.0,6.0,15.0,554.0,1554.0,937.0,4.0
2015-05-01 15:30:00,3637.0,223.0,17.0,30.0,1242.0,2.0,6.0,15.0,554.0,1596.0,939.0,4.0
2015-05-01 16:00:00,3590.0,225.0,7.0,30.0,1241.0,2.0,6.0,15.0,554.0,1592.0,941.0,4.0
2015-05-01 16:30:00,3601.0,223.0,7.0,30.0,1240.0,2.0,6.0,15.0,556.0,1594.0,1000.0,4.0
2015-05-01 17:00:00,3462.0,161.0,7.0,30.0,1240.0,2.0,6.0,15.0,555.0,1622.0,1004.0,4.0
2015-05-01 17:30:00,3493.0,158.0,7.0,30.0,1242.0,2.0,6.0,15.0,565.0,1665.0,1053.0,4.0
2015-05-01 18:00:00,3601.0,158.0,7.0,30.0,1242.0,2.0,6.0,15.0,653.0,1706.0,1053.0,4.0
2015-05-01 18:30:00,3644.0,157.0,7.0,47.0,1240.0,2.0,6.0,15.0,648.0,1729.0,1067.0,4.0
2015-05-01 19:00:00,3790.0,156.0,7.0,49.0,1239.0,2.0,6.0,15.0,649.0,1858.0,1072.0,4.0
2015-05-01 19:30:00,4700.0,156.0,7.0,49.0,1238.0,2.0,6.0,19.0,683.0,2172.0,1149.0,4.0
2015-05-01 20:00:00,4880.0,148.0,7.0,49.0,1234.0,2.0,6.0,19.0,801.0,2293.0,1142.0,4.0
2015-05-01 20:30:00,4612.0,146.0,7.0,49.0,1341.0,2.0,6.0,19.0,786.0,2180.0,1137.0,4.0
2015-05-01 21:00:00,4827.0,151.0,7.0,49.0,1341.0,2.0,6.0,19.0,804.0,1814.0,1141.0,4.0
2015-05-01 21:30:00,5089.0,154.0,7.0,49.0,1346.0,2.0,6.0,16.0,815.0,1837.0,1151.0,4.0
2015-05-01 22:00:00,4475.0,152.0,7.0,48.0,1338.0,2.0,6.0,16.0,815.0,1829.0,1162.0,4.0
2015-05-01 22:30:00,4211.0,139.0,102.0,47.0,1333.0,2.0,6.0,16.0,741.0,1857.0,1166.0,4.0
2015-05-01 23:00:00,4497.0,144.0,168.0,48.0,1605.0,2.0,6.0,16.0,793.0,2810.0,1298.0,4.0
2015-05-01 23:30:00,3836.0,133.0,182.0,48.0,1536.0,2.0,6.0,16.0,724.0,2547.0,1266.0,4.0
2015-05-02 00:00:00,4038.0,142.0,178.0,48.0,1357.0,2.0,6.0,16.0,737.0,2218.0,1145.0,4.0
2015-05-02 00:30:00,4229.0,139.0,152.0,48.0,1339.0,2.0,6.0,16.0,771.0,2027.0,1067.0,4.0
2015-05-02 01:00:00,3826.0,129.0,151.0,47.0,1322.0,2.0,6.0,16.0,609.0,1700.0,1002.0,4.0
2015-05-02 01:30:00,4116.0,131.0,157.0,48.0,1210.0,2.0,6.0,16.0,531.0,1727.0,1130.0,4.0
2015-05-02 02:00:00,3884.0,130.0,171.0,48.0,1212.0,2.0,6.0,15.0,532.0,1677.0,1155.0,4.0
2015-05-02 02:30:00,3330.0,141.0,154.0,48.0,1207.0,2.0,6.0,15.0,551.0,1704.0,1165.0,4.0
2015-05-02 03:00:00,3066.0,138.0,100.0,48.0,1205.0,2.0,6.0,15.0,552.0,1693.0,1168.0,4.0
2015-05-02 03:30:00,3068.0,143.0,50.0,49.0,1206.0,2.0,6.0,15.0,553.0,1710.0,1171.0,4.0
2015-05-02 04:00:00,3045.0,139.0,11.0,49.0,1202.0,2.0,6.0,15.0,552.0,1713.0,1164.0,4.0
2015-05-02 04:30:00,3045.0,141.0,7.0,49.0,1197.0,2.0,5.0,15.0,551.0,1724.0,1160.0,4.0
2015-05-02 05:00:00,3001.0,133.0,7.0,49.0,1191.0,2.0,5.0,15.0,549.0,1628.0,1158.0,4.0
2015-05-02 05:30:00,3072.0,132.0,7.0,49.0,1185.0,2.0,5.0,15.0,549.0,1755.0,1165.0,4.0
2015-05-02 06:00:00,3085.0,134.0,7.0,49.0,1177.0,2.0,4.0,15.0,631.0,1777.0,1269.0,4.0
2015-05-02 06:30:00,3116.0,136.0,7.0,49.0,1169.0,2.0,4.0,15.0,635.0,1787.0,1424.0,4.0
2015-05-02 07:00:00,3207.0,133.0,7.0,48.0,1176.0,2.0,4.0,15.0,649.0,1811.0,1371.0,4.0
2015-05-02 07:30:00,3274.0,128.0,7.0,49.0,1177.0,2.0,4.0,15.0,727.0,2040.0,1314.0,4.0
2015-05-02 08:00:00,3398.0,129.0,10.0,49.0,1292.0,2.0,4.0,17.0,763.0,2157.0,1309.0,4.0
2015-05-02 08:30:00,3549.0,117.0,10.0,49.0,1387.0,2.0,4.0,19.0,814.0,2048.0,1297.0,3.0
2015-05-02 09:00:00,3959.0,128.0,10.0,49.0,1413.0,2.0,4.0,21.0,831.0,2124.0,1317.0,3.0
2015-05-02 09:30:00,3645.0,126.0,10.0,49.0,1484.0,2.0,4.0,21.0,698.0,2046.0,1327.0,3.0
2015-05-02 10:00:00,3766.0,185.0,10.0,49.0,1505.0,2.0,3.0,21.0,700.0,2114.0,1312.0,3.0
2015-05-02 10:30:00,4102.0,275.0,56.0,49.0,1509.0,2.0,2.0,22.0,617.0,1925.0,1310.0,3.0
2015-05-02 11:00:00,4019.0,274.0,134.0,48.0,1479.0,2.0,2.0,22.0,611.0,1830.0,1325.0,3.0
2015-05-02 11:30:00,3872.0,278.0,176.0,49.0,1491.0,2.0,2.0,22.0,621.0,1779.0,1269.0,3.0
2015-05-02 12:00:00,4028.0,270.0,187.0,49.0,1552.0,2.0,2.0,22.0,701.0,1772.0,1248.0,3.0
2015-05-02 12:30:00,4097.0,269.0,189.0,49.0,1285.0,2.0,2.0,16.0,702.0,1770.0,1256.0,3.0
2015-05-02 13:00:00,4857.0,270.0,188.0,49.0,1307.0,2.0,2.0,16.0,708.0,1897.0,1239.0,3.0
2015-05-02 13:30:00,3795.0,269.0,185.0,49.0,1302.0,2.0,2.0,16.0,687.0,1786.0,1185.0,3.0
2015-05-02 14:00:00,3166.0,267.0,186.0,48.0,1295.0,2.0,1.0,16.0,597.0,1837.0,1229.0,3.0
2015-05-02 14:30:00,2995.0,269.0,180.0,49.0,1154.0,2.0,1.0,15.0,644.0,1879.0,1230.0,3.0
2015-05-02 15:00:00,3061.0,269.0,148.0,49.0,1141.0,2.0,0.0,15.0,693.0,1963.0,1214.0,3.0
2015-05-02 15:30:00,3222.0,269.0,92.0,49.0,1146.0,2.0,0.0,15.0,696.0,1964.0,1218.0,3.0
2015-05-02 16:00:00,3242.0,271.0,42.0,48.0,1150.0,2.0,0.0,15.0,634.0,1796.0,1214.0,3.0
2015-05-02 16:30:00,3342.0,272.0,6.0,49.0,1154.0,2.0,0.0,15.0,631.0,1800.0,1159.0,3.0
2015-05-02 17:00:00,3290.0,272.0,6.0,41.0,1160.0,2.0,0.0,15.0,634.0,1760.0,1159.0,3.0
