Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2014-03-14 12:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-14 13:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-14 13:30:00,-13.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-14 14:00:00,-164.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-14 14:30:00,-176.0,0.0,-1.0,-,-360.0,-,-,-,-,0.0,0.0,-
2014-03-14 15:00:00,-326.0,0.0,-1.0,-,-359.0,-,-,-,-,0.0,0.0,-
2014-03-14 15:30:00,-326.0,0.0,-1.0,-,-358.0,-,-,-,-,0.0,0.0,-
2014-03-14 16:00:00,-296.0,0.0,0.0,-,-358.0,-,-,-,-,0.0,0.0,-
2014-03-14 16:30:00,-164.0,0.0,-1.0,-,-357.0,-,-,-,-,0.0,0.0,-
2014-03-14 17:00:00,-132.0,0.0,-1.0,-,-356.0,-,-,-,-,0.0,0.0,-
2014-03-14 17:30:00,-3.0,0.0,-1.0,-,-355.0,-,-,-,-,0.0,0.0,-
2014-03-14 18:00:00,-3.0,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-14 18:30:00,-4.0,0.0,-5.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-14 19:00:00,-3.0,0.0,-33.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-14 19:30:00,-3.0,0.0,-52.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-14 20:00:00,-3.0,0.0,-51.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-14 20:30:00,-3.0,0.0,-12.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-14 21:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-14 21:30:00,-5.0,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-14 22:00:00,-5.0,0.0,-4.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-14 22:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-14 23:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-14 23:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-15 00:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-15 00:30:00,-12.0,0.0,-1.0,-,0.0,-,-,-,-,-13.0,0.0,-
2014-03-15 01:00:00,-14.0,0.0,-1.0,-,0.0,-,-,-,-,-16.0,0.0,-
2014-03-15 01:30:00,-503.0,0.0,-1.0,-,0.0,-,-,-,-,-16.0,0.0,-
2014-03-15 02:00:00,-641.0,0.0,-1.0,-,0.0,-,-,-,-,-16.0,0.0,-
2014-03-15 02:30:00,-1157.0,0.0,-1.0,-,0.0,-,-,-,-,-479.0,0.0,-
2014-03-15 03:00:00,-1673.0,0.0,-1.0,-,-179.0,-,-,-,-,-692.0,0.0,-
2014-03-15 03:30:00,-2117.0,0.0,-2.0,-,-360.0,-,-,-,-,-695.0,0.0,-
2014-03-15 04:00:00,-2116.0,0.0,-1.0,-,-539.0,-,-,-,-,-694.0,0.0,-
2014-03-15 04:30:00,-2037.0,0.0,-1.0,-,-536.0,-,-,-,-,-694.0,-51.0,-
2014-03-15 05:00:00,-2039.0,0.0,-1.0,-,-535.0,-,-,-,-,-694.0,-51.0,-
2014-03-15 05:30:00,-2035.0,0.0,-1.0,-,-532.0,-,-,-,-,-693.0,-51.0,-
2014-03-15 06:00:00,-2035.0,0.0,-1.0,-,-531.0,-,-,-,-,-691.0,0.0,-
2014-03-15 06:30:00,-1924.0,0.0,-1.0,-,-176.0,-,-,-,-,-690.0,0.0,-
2014-03-15 07:00:00,-1875.0,0.0,-28.0,-,-176.0,-,-,-,-,-689.0,0.0,-
2014-03-15 07:30:00,-2012.0,0.0,-50.0,-,-175.0,-,-,-,-,-687.0,0.0,-
2014-03-15 08:00:00,-1875.0,0.0,-53.0,-,-175.0,-,-,-,-,-687.0,0.0,-
2014-03-15 08:30:00,-1466.0,0.0,-54.0,-,0.0,-,-,-,-,-686.0,0.0,-
2014-03-15 09:00:00,-688.0,0.0,0.0,-,0.0,-,-,-,-,-687.0,0.0,-
2014-03-15 09:30:00,-330.0,0.0,-1.0,-,0.0,-,-,-,-,-140.0,0.0,-
2014-03-15 10:00:00,-330.0,0.0,-2.0,-,0.0,-,-,-,-,-52.0,0.0,-
2014-03-15 10:30:00,-343.0,0.0,-1.0,-,0.0,-,-,-,-,-52.0,0.0,-
2014-03-15 11:00:00,-982.0,0.0,-1.0,-,0.0,-,-,-,-,-263.0,0.0,-
2014-03-15 11:30:00,-981.0,-1.0,-1.0,-,0.0,-,-,-,-,-686.0,0.0,-
2014-03-15 12:00:00,-1309.0,0.0,-1.0,-,0.0,-,-,-,-,-686.0,0.0,-
2014-03-15 12:30:00,-1242.0,0.0,-1.0,-,0.0,-,-,-,-,-686.0,0.0,-
2014-03-15 13:00:00,-985.0,0.0,-1.0,-,0.0,-,-,-,-,-686.0,0.0,-
2014-03-15 13:30:00,-986.0,0.0,-1.0,-,0.0,-,-,-,-,-895.0,0.0,-
2014-03-15 14:00:00,-985.0,0.0,-1.0,-,0.0,-,-,-,-,-896.0,0.0,-
2014-03-15 14:30:00,-1012.0,0.0,-1.0,-,0.0,-,-,-,-,-891.0,0.0,-
2014-03-15 15:00:00,-1700.0,0.0,-1.0,-,-176.0,-,-,-,-,-890.0,0.0,-
2014-03-15 15:30:00,-1699.0,0.0,-1.0,-,-528.0,-,-,-,-,-890.0,-51.0,-
2014-03-15 16:00:00,-1776.0,0.0,-1.0,-,-526.0,-,-,-,-,-889.0,-51.0,-
2014-03-15 16:30:00,-1131.0,0.0,-1.0,-,-175.0,-,-,-,-,-889.0,0.0,-
2014-03-15 17:00:00,-1131.0,0.0,-1.0,-,-174.0,-,-,-,-,-887.0,0.0,-
2014-03-15 17:30:00,-1053.0,0.0,-1.0,-,0.0,-,-,-,-,-886.0,0.0,-
2014-03-15 18:00:00,-586.0,0.0,-1.0,-,0.0,-,-,-,-,-850.0,0.0,-
2014-03-15 18:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,-387.0,0.0,-
2014-03-15 19:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,-16.0,0.0,-
2014-03-15 19:30:00,-3.0,0.0,-30.0,-,0.0,-,-,-,-,-16.0,0.0,-
2014-03-15 20:00:00,-3.0,0.0,-53.0,-,0.0,-,-,-,-,-16.0,0.0,-
2014-03-15 20:30:00,-3.0,0.0,-55.0,-,0.0,-,-,-,-,-16.0,0.0,-
2014-03-15 21:00:00,-34.0,0.0,-12.0,-,0.0,-,-,-,-,-16.0,0.0,-
2014-03-15 21:30:00,-327.0,0.0,0.0,-,0.0,-,-,-,-,-16.0,0.0,-
2014-03-15 22:00:00,-327.0,0.0,-3.0,-,0.0,-,-,-,-,-16.0,0.0,-
2014-03-15 22:30:00,-297.0,0.0,-1.0,-,0.0,-,-,-,-,-16.0,0.0,-
2014-03-15 23:00:00,-164.0,0.0,-1.0,-,0.0,-,-,-,-,-16.0,0.0,-
2014-03-15 23:30:00,-165.0,0.0,-1.0,-,0.0,-,-,-,-,-16.0,0.0,-
2014-03-16 00:00:00,-133.0,0.0,-1.0,-,0.0,-,-,-,-,-16.0,0.0,-
2014-03-16 00:30:00,-14.0,0.0,-1.0,-,0.0,-,-,-,-,-16.0,0.0,-
2014-03-16 01:00:00,-341.0,0.0,-1.0,-,0.0,-,-,-,-,-387.0,0.0,-
2014-03-16 01:30:00,-830.0,0.0,-1.0,-,0.0,-,-,-,-,-452.0,0.0,-
2014-03-16 02:00:00,-1008.0,0.0,-1.0,-,0.0,-,-,-,-,-489.0,0.0,-
2014-03-16 02:30:00,-1486.0,0.0,-1.0,-,0.0,-,-,-,-,-488.0,0.0,-
2014-03-16 03:00:00,-1643.0,0.0,-1.0,-,0.0,-,-,-,-,-700.0,-51.0,-
2014-03-16 03:30:00,-1742.0,0.0,-1.0,-,0.0,-,-,-,-,-889.0,-51.0,-
2014-03-16 04:00:00,-1883.0,0.0,-1.0,-,-181.0,-,-,-,-,-892.0,-51.0,-
2014-03-16 04:30:00,-2111.0,0.0,-1.0,-,-362.0,-,-,-,-,-892.0,-51.0,-
2014-03-16 05:00:00,-2109.0,0.0,-1.0,-,-542.0,-,-,-,-,-888.0,-51.0,-
2014-03-16 05:30:00,-2109.0,0.0,-1.0,-,-540.0,-,-,-,-,-889.0,-51.0,-
2014-03-16 06:00:00,-2107.0,0.0,-1.0,-,-359.0,-,-,-,-,-887.0,-51.0,-
2014-03-16 06:30:00,-2109.0,0.0,-1.0,-,-359.0,-,-,-,-,-885.0,-51.0,-
2014-03-16 07:00:00,-2112.0,0.0,-1.0,-,-537.0,-,-,-,-,-886.0,-51.0,-
2014-03-16 07:30:00,-2030.0,0.0,-8.0,-,-534.0,-,-,-,-,-885.0,-51.0,-
2014-03-16 08:00:00,-2018.0,0.0,-38.0,-,-532.0,-,-,-,-,-882.0,-51.0,-
2014-03-16 08:30:00,-1621.0,0.0,-54.0,-,-354.0,-,-,-,-,-882.0,-51.0,-
2014-03-16 09:00:00,-1624.0,0.0,-53.0,-,-353.0,-,-,-,-,-200.0,-51.0,-
2014-03-16 09:30:00,-1621.0,0.0,0.0,-,0.0,-,-,-,-,-52.0,-51.0,-
2014-03-16 10:00:00,-1625.0,0.0,0.0,-,0.0,-,-,-,-,-52.0,0.0,-
2014-03-16 10:30:00,-1621.0,0.0,-1.0,-,0.0,-,-,-,-,-468.0,0.0,-
2014-03-16 11:00:00,-1622.0,0.0,-1.0,-,0.0,-,-,-,-,-469.0,0.0,-
2014-03-16 11:30:00,-1461.0,0.0,-1.0,-,0.0,-,-,-,-,-468.0,0.0,-
2014-03-16 12:00:00,-1462.0,0.0,-1.0,-,0.0,-,-,-,-,-469.0,0.0,-
2014-03-16 12:30:00,-1462.0,0.0,-1.0,-,0.0,-,-,-,-,-468.0,0.0,-
2014-03-16 13:00:00,-1464.0,0.0,-1.0,-,0.0,-,-,-,-,-470.0,0.0,-
2014-03-16 13:30:00,-1696.0,0.0,-1.0,-,0.0,-,-,-,-,-648.0,0.0,-
2014-03-16 14:00:00,-2024.0,0.0,-1.0,-,-536.0,-,-,-,-,-883.0,-51.0,-
2014-03-16 14:30:00,-2030.0,0.0,-1.0,-,-532.0,-,-,-,-,-881.0,-51.0,-
2014-03-16 15:00:00,-2025.0,0.0,-1.0,-,-529.0,-,-,-,-,-878.0,-51.0,-
2014-03-16 15:30:00,-2027.0,0.0,-1.0,-,-528.0,-,-,-,-,-879.0,-51.0,-
2014-03-16 16:00:00,-2023.0,0.0,-1.0,-,-525.0,-,-,-,-,-876.0,-50.0,-
2014-03-16 16:30:00,-2023.0,0.0,-1.0,-,-522.0,-,-,-,-,-877.0,-51.0,-
2014-03-16 17:00:00,-1876.0,0.0,-1.0,-,-369.0,-,-,-,-,-465.0,-50.0,-
2014-03-16 17:30:00,-1306.0,0.0,-1.0,-,-346.0,-,-,-,-,-465.0,-50.0,-
2014-03-16 18:00:00,-1294.0,0.0,-1.0,-,-344.0,-,-,-,-,-465.0,-50.0,-
2014-03-16 18:30:00,-1294.0,0.0,-1.0,-,0.0,-,-,-,-,-414.0,0.0,-
2014-03-16 19:00:00,-912.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-16 19:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-16 20:00:00,-4.0,0.0,-25.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-16 20:30:00,-4.0,0.0,-45.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-16 21:00:00,-47.0,0.0,-54.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-16 21:30:00,-973.0,0.0,-12.0,-,0.0,-,-,-,-,-178.0,0.0,-
2014-03-16 22:00:00,-1295.0,0.0,-1.0,-,0.0,-,-,-,-,-414.0,0.0,-
2014-03-16 22:30:00,-1200.0,0.0,-2.0,-,0.0,-,-,-,-,-414.0,0.0,-
2014-03-16 23:00:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-16 23:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 00:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 00:30:00,-17.0,0.0,-1.0,-,0.0,-,-,-,-,-107.0,0.0,-
2014-03-17 01:00:00,-498.0,0.0,-1.0,-,-176.0,-,-,-,-,-834.0,0.0,-
2014-03-17 01:30:00,-740.0,0.0,-1.0,-,-176.0,-,-,-,-,-832.0,0.0,-
2014-03-17 02:00:00,-912.0,0.0,-1.0,-,-175.0,-,-,-,-,-834.0,0.0,-
2014-03-17 02:30:00,-1048.0,0.0,-1.0,-,-526.0,-,-,-,-,-832.0,0.0,-
2014-03-17 03:00:00,-1050.0,0.0,-1.0,-,-524.0,-,-,-,-,-833.0,0.0,-
2014-03-17 03:30:00,-1212.0,0.0,-1.0,-,-521.0,-,-,-,-,-836.0,-50.0,-
2014-03-17 04:00:00,-1695.0,0.0,-1.0,-,-518.0,-,-,-,-,-848.0,-51.0,-
2014-03-17 04:30:00,-1459.0,0.0,-1.0,-,-513.0,-,-,-,-,-847.0,-51.0,-
2014-03-17 05:00:00,-1109.0,0.0,-1.0,-,-512.0,-,-,-,-,-848.0,0.0,-
2014-03-17 05:30:00,-910.0,0.0,-1.0,-,-13.0,-,-,-,-,-848.0,0.0,-
2014-03-17 06:00:00,-652.0,0.0,-1.0,-,0.0,-,-,-,-,-828.0,0.0,-
2014-03-17 06:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 07:00:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 07:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 08:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 08:30:00,-3.0,0.0,-32.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 09:00:00,-3.0,0.0,-50.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 09:30:00,-3.0,0.0,-13.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 10:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 10:30:00,-3.0,0.0,-4.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 11:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 11:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 12:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 12:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 13:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 13:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 14:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 14:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 15:00:00,-3.0,0.0,-1.0,-,-356.0,-,-,-,-,0.0,0.0,-
2014-03-17 15:30:00,-3.0,0.0,-1.0,-,-531.0,-,-,-,-,-412.0,0.0,-
2014-03-17 16:00:00,-3.0,0.0,-1.0,-,-529.0,-,-,-,-,-412.0,0.0,-
2014-03-17 16:30:00,-50.0,0.0,-1.0,-,-527.0,-,-,-,-,-412.0,0.0,-
2014-03-17 17:00:00,-325.0,0.0,-1.0,-,-524.0,-,-,-,-,-416.0,0.0,-
2014-03-17 17:30:00,-324.0,0.0,-1.0,-,-521.0,-,-,-,-,-411.0,0.0,-
2014-03-17 18:00:00,-185.0,0.0,-1.0,-,-347.0,-,-,-,-,-410.0,0.0,-
2014-03-17 18:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,-203.0,0.0,-
2014-03-17 19:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 19:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 20:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 20:30:00,-3.0,0.0,-10.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 21:00:00,-3.0,0.0,-41.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-17 21:30:00,-3.0,0.0,-53.0,-,0.0,-,-,-,-,-412.0,0.0,-
2014-03-17 22:00:00,-3.0,0.0,-12.0,-,0.0,-,-,-,-,-619.0,0.0,-
2014-03-17 22:30:00,-3.0,0.0,0.0,-,0.0,-,-,-,-,-618.0,0.0,-
2014-03-17 23:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,-616.0,0.0,-
2014-03-17 23:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,-617.0,0.0,-
2014-03-18 00:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,-617.0,0.0,-
2014-03-18 00:30:00,-9.0,0.0,-1.0,-,0.0,-,-,-,-,-628.0,0.0,-
2014-03-18 01:00:00,-656.0,0.0,-1.0,-,-535.0,-,-,-,-,-633.0,0.0,-
2014-03-18 01:30:00,-654.0,0.0,-1.0,-,-532.0,-,-,-,-,-631.0,0.0,-
2014-03-18 02:00:00,-392.0,0.0,-1.0,-,-531.0,-,-,-,-,-633.0,0.0,-
2014-03-18 02:30:00,-639.0,0.0,-1.0,-,-528.0,-,-,-,-,-632.0,0.0,-
2014-03-18 03:00:00,-1213.0,0.0,-1.0,-,-526.0,-,-,-,-,-633.0,-51.0,-
2014-03-18 03:30:00,-1697.0,0.0,-1.0,-,-522.0,-,-,-,-,-630.0,-51.0,-
2014-03-18 04:00:00,-1858.0,0.0,-1.0,-,-520.0,-,-,-,-,-630.0,-51.0,-
2014-03-18 04:30:00,-1856.0,0.0,-1.0,-,-517.0,-,-,-,-,-629.0,0.0,-
2014-03-18 05:00:00,-1639.0,0.0,-1.0,-,-514.0,-,-,-,-,-631.0,0.0,-
2014-03-18 05:30:00,-1386.0,0.0,-3.0,-,-511.0,-,-,-,-,-627.0,0.0,-
2014-03-18 06:00:00,-1136.0,0.0,-1.0,-,0.0,-,-,-,-,-627.0,0.0,-
2014-03-18 06:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,-2.0,0.0,-
2014-03-18 07:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 07:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 08:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 08:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 09:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 09:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 10:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 10:30:00,-3.0,0.0,-2.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 11:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 11:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 12:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 12:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 13:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 13:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 14:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 14:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 15:00:00,-3.0,0.0,-1.0,-,-180.0,-,-,-,-,0.0,0.0,-
2014-03-18 15:30:00,-3.0,0.0,-1.0,-,-180.0,-,-,-,-,0.0,0.0,-
2014-03-18 16:00:00,-3.0,0.0,-1.0,-,-360.0,-,-,-,-,-1.0,0.0,-
2014-03-18 16:30:00,-3.0,0.0,-1.0,-,-359.0,-,-,-,-,-27.0,0.0,-
2014-03-18 17:00:00,-3.0,0.0,-1.0,-,-359.0,-,-,-,-,-20.0,0.0,-
2014-03-18 17:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 18:00:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 18:30:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 19:00:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 19:30:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 20:00:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 20:30:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 21:00:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-18 21:30:00,-81.0,0.0,-36.0,-,0.0,-,-,-,-,-8.0,0.0,-
2014-03-18 22:00:00,-81.0,0.0,-54.0,-,-544.0,-,-,-,-,-414.0,0.0,-
2014-03-18 22:30:00,-81.0,0.0,-13.0,-,-543.0,-,-,-,-,-415.0,0.0,-
2014-03-18 23:00:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,-416.0,0.0,-
2014-03-18 23:30:00,-83.0,0.0,-2.0,-,0.0,-,-,-,-,-414.0,0.0,-
2014-03-19 00:00:00,-5.0,0.0,-1.0,-,-540.0,-,-,-,-,-414.0,0.0,-
2014-03-19 00:30:00,-699.0,0.0,-1.0,-,-538.0,-,-,-,-,-634.0,0.0,-
2014-03-19 01:00:00,-1314.0,0.0,-1.0,-,-537.0,-,-,-,-,-638.0,-51.0,-
2014-03-19 01:30:00,-1538.0,0.0,-1.0,-,-533.0,-,-,-,-,-648.0,-51.0,-
2014-03-19 02:00:00,-1698.0,0.0,-1.0,-,-531.0,-,-,-,-,-648.0,-51.0,-
2014-03-19 02:30:00,-1732.0,0.0,-1.0,-,-529.0,-,-,-,-,-647.0,-51.0,-
2014-03-19 03:00:00,-1858.0,0.0,-1.0,-,-527.0,-,-,-,-,-648.0,-51.0,-
2014-03-19 03:30:00,-1855.0,0.0,-1.0,-,-525.0,-,-,-,-,-648.0,-51.0,-
2014-03-19 04:00:00,-1856.0,0.0,-1.0,-,-523.0,-,-,-,-,-648.0,-51.0,-
2014-03-19 04:30:00,-1854.0,0.0,-1.0,-,-520.0,-,-,-,-,-648.0,-51.0,-
2014-03-19 05:00:00,-1853.0,0.0,-1.0,-,-516.0,-,-,-,-,-646.0,-51.0,-
2014-03-19 05:30:00,-1853.0,0.0,-1.0,-,-513.0,-,-,-,-,-632.0,-51.0,-
2014-03-19 06:00:00,-1297.0,0.0,-1.0,-,-236.0,-,-,-,-,-630.0,-51.0,-
2014-03-19 06:30:00,-5.0,0.0,-1.0,-,-82.0,-,-,-,-,0.0,0.0,-
2014-03-19 07:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 07:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 08:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 08:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 09:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 09:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 10:00:00,-3.0,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 10:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 11:00:00,-3.0,0.0,-2.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 11:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 12:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 12:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 13:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 13:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 14:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,-1.0,0.0,-
2014-03-19 14:30:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,-1.0,0.0,-
2014-03-19 15:00:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 15:30:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 16:00:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 16:30:00,-81.0,0.0,-1.0,-,-358.0,-,-,-,-,-1.0,0.0,-
2014-03-19 17:00:00,-81.0,0.0,-1.0,-,-357.0,-,-,-,-,0.0,0.0,-
2014-03-19 17:30:00,-81.0,0.0,-1.0,-,-99.0,-,-,-,-,0.0,0.0,-
2014-03-19 18:00:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 18:30:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 19:00:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 19:30:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 20:00:00,-81.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 20:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 21:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 21:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 22:00:00,-4.0,0.0,-34.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 22:30:00,-4.0,0.0,-52.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 23:00:00,-3.0,0.0,-14.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-19 23:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-20 00:00:00,-4.0,0.0,-2.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-03-20 00:30:00,-531.0,0.0,-1.0,-,-541.0,-,-,-,-,-13.0,0.0,-
