,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2015-11-01 15:00:00,274.0,73.0,77.0,95.0,64.0,44.0,23.0,51.0,813.0,556.0,381.0,163.0
2015-11-01 15:30:00,224.0,59.0,67.0,79.0,48.0,35.0,18.0,43.0,698.0,455.0,308.0,138.0
2015-11-01 16:00:00,163.0,43.0,54.0,59.0,31.0,24.0,13.0,33.0,550.0,353.0,220.0,106.0
2015-11-01 16:30:00,94.0,25.0,38.0,37.0,16.0,13.0,7.0,22.0,372.0,224.0,122.0,70.0
2015-11-01 17:00:00,34.0,8.0,21.0,15.0,4.0,4.0,2.0,10.0,187.0,96.0,39.0,35.0
2015-11-01 17:30:00,4.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,43.0,15.0,1.0,9.0
2015-11-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-01 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-01 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-01 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-01 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-01 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-01 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,2.0,0.0
2015-11-02 08:00:00,12.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,24.0,42.0,0.0
2015-11-02 08:30:00,51.0,13.0,5.0,10.0,7.0,2.0,1.0,3.0,107.0,87.0,128.0,13.0
2015-11-02 09:00:00,103.0,26.0,19.0,25.0,16.0,6.0,2.0,9.0,269.0,168.0,222.0,40.0
2015-11-02 09:30:00,165.0,39.0,35.0,41.0,24.0,9.0,3.0,15.0,475.0,244.0,306.0,72.0
2015-11-02 10:00:00,217.0,52.0,52.0,56.0,32.0,12.0,4.0,20.0,645.0,319.0,369.0,110.0
2015-11-02 10:30:00,258.0,65.0,68.0,66.0,39.0,15.0,5.0,27.0,750.0,382.0,426.0,140.0
2015-11-02 11:00:00,300.0,75.0,79.0,73.0,51.0,17.0,7.0,34.0,846.0,425.0,464.0,170.0
2015-11-02 11:30:00,328.0,82.0,89.0,80.0,57.0,16.0,7.0,35.0,907.0,433.0,486.0,190.0
2015-11-02 12:00:00,336.0,88.0,95.0,84.0,64.0,15.0,9.0,37.0,911.0,427.0,511.0,201.0
2015-11-02 12:30:00,338.0,95.0,99.0,87.0,68.0,16.0,10.0,39.0,871.0,376.0,517.0,208.0
2015-11-02 13:00:00,330.0,97.0,99.0,87.0,68.0,15.0,10.0,43.0,750.0,366.0,510.0,209.0
2015-11-02 13:30:00,308.0,97.0,97.0,90.0,69.0,15.0,10.0,42.0,682.0,322.0,474.0,205.0
2015-11-02 14:00:00,282.0,91.0,94.0,83.0,68.0,14.0,13.0,42.0,671.0,286.0,438.0,197.0
2015-11-02 14:30:00,253.0,89.0,87.0,71.0,63.0,12.0,11.0,40.0,487.0,245.0,384.0,183.0
2015-11-02 15:00:00,208.0,78.0,77.0,57.0,53.0,9.0,10.0,35.0,382.0,213.0,330.0,162.0
2015-11-02 15:30:00,169.0,63.0,67.0,51.0,41.0,7.0,11.0,28.0,310.0,150.0,273.0,134.0
2015-11-02 16:00:00,112.0,45.0,53.0,37.0,28.0,5.0,8.0,21.0,222.0,109.0,172.0,98.0
2015-11-02 16:30:00,62.0,25.0,36.0,21.0,14.0,2.0,5.0,13.0,148.0,47.0,67.0,63.0
2015-11-02 17:00:00,19.0,6.0,19.0,7.0,3.0,0.0,2.0,6.0,65.0,13.0,18.0,29.0
2015-11-02 17:30:00,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,8.0
2015-11-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-02 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 08:00:00,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0
2015-11-03 08:30:00,8.0,2.0,1.0,1.0,14.0,2.0,1.0,1.0,52.0,37.0,2.0,6.0
2015-11-03 09:00:00,19.0,3.0,3.0,6.0,24.0,7.0,1.0,3.0,157.0,126.0,4.0,22.0
2015-11-03 09:30:00,38.0,5.0,7.0,10.0,31.0,10.0,3.0,7.0,267.0,226.0,11.0,49.0
2015-11-03 10:00:00,63.0,8.0,11.0,17.0,36.0,14.0,4.0,12.0,276.0,306.0,18.0,80.0
2015-11-03 10:30:00,82.0,11.0,15.0,45.0,49.0,18.0,6.0,15.0,299.0,350.0,33.0,108.0
2015-11-03 11:00:00,124.0,14.0,25.0,41.0,47.0,18.0,8.0,19.0,337.0,394.0,54.0,123.0
2015-11-03 11:30:00,141.0,16.0,31.0,43.0,54.0,20.0,14.0,28.0,356.0,414.0,62.0,161.0
2015-11-03 12:00:00,157.0,18.0,34.0,47.0,66.0,26.0,16.0,35.0,354.0,393.0,67.0,177.0
2015-11-03 12:30:00,167.0,22.0,49.0,45.0,67.0,28.0,16.0,32.0,336.0,355.0,100.0,179.0
2015-11-03 13:00:00,195.0,30.0,51.0,60.0,74.0,34.0,16.0,33.0,303.0,349.0,127.0,156.0
2015-11-03 13:30:00,179.0,34.0,59.0,57.0,73.0,37.0,10.0,28.0,267.0,352.0,145.0,120.0
2015-11-03 14:00:00,193.0,31.0,57.0,59.0,79.0,22.0,11.0,26.0,229.0,350.0,148.0,96.0
2015-11-03 14:30:00,167.0,41.0,47.0,64.0,40.0,24.0,5.0,26.0,206.0,342.0,137.0,76.0
2015-11-03 15:00:00,131.0,34.0,35.0,60.0,31.0,20.0,6.0,24.0,161.0,299.0,136.0,55.0
2015-11-03 15:30:00,103.0,40.0,22.0,40.0,25.0,16.0,8.0,24.0,133.0,245.0,122.0,25.0
2015-11-03 16:00:00,65.0,32.0,17.0,38.0,18.0,11.0,6.0,20.0,101.0,171.0,72.0,22.0
2015-11-03 16:30:00,34.0,19.0,14.0,11.0,12.0,5.0,3.0,12.0,58.0,97.0,41.0,12.0
2015-11-03 17:00:00,10.0,4.0,7.0,3.0,4.0,1.0,0.0,4.0,21.0,38.0,8.0,5.0
2015-11-03 17:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0
2015-11-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-03 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 08:00:00,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,14.0,6.0,0.0
2015-11-04 08:30:00,16.0,4.0,1.0,4.0,9.0,2.0,1.0,0.0,76.0,70.0,24.0,4.0
2015-11-04 09:00:00,40.0,9.0,4.0,10.0,26.0,4.0,3.0,2.0,214.0,148.0,44.0,15.0
2015-11-04 09:30:00,68.0,15.0,7.0,20.0,47.0,7.0,4.0,6.0,382.0,240.0,79.0,26.0
2015-11-04 10:00:00,95.0,35.0,15.0,23.0,50.0,9.0,4.0,9.0,527.0,323.0,97.0,37.0
2015-11-04 10:30:00,101.0,29.0,18.0,29.0,58.0,9.0,6.0,16.0,621.0,410.0,115.0,43.0
2015-11-04 11:00:00,149.0,36.0,23.0,38.0,69.0,11.0,7.0,19.0,745.0,485.0,145.0,63.0
2015-11-04 11:30:00,144.0,57.0,24.0,46.0,86.0,12.0,9.0,19.0,762.0,532.0,154.0,68.0
2015-11-04 12:00:00,189.0,49.0,26.0,43.0,93.0,13.0,10.0,24.0,835.0,563.0,147.0,69.0
2015-11-04 12:30:00,180.0,42.0,28.0,45.0,120.0,16.0,12.0,22.0,809.0,576.0,148.0,61.0
2015-11-04 13:00:00,175.0,51.0,31.0,44.0,143.0,14.0,9.0,21.0,773.0,575.0,118.0,63.0
2015-11-04 13:30:00,161.0,61.0,31.0,45.0,108.0,15.0,12.0,23.0,762.0,538.0,137.0,70.0
2015-11-04 14:00:00,178.0,60.0,32.0,40.0,123.0,14.0,13.0,19.0,713.0,511.0,131.0,74.0
2015-11-04 14:30:00,159.0,55.0,27.0,35.0,101.0,17.0,12.0,14.0,671.0,469.0,123.0,72.0
2015-11-04 15:00:00,135.0,35.0,23.0,27.0,93.0,13.0,6.0,13.0,601.0,405.0,99.0,62.0
2015-11-04 15:30:00,113.0,28.0,19.0,24.0,74.0,13.0,6.0,12.0,502.0,324.0,65.0,50.0
2015-11-04 16:00:00,84.0,22.0,13.0,17.0,32.0,10.0,4.0,8.0,410.0,231.0,59.0,37.0
2015-11-04 16:30:00,48.0,14.0,9.0,10.0,11.0,3.0,2.0,5.0,286.0,144.0,42.0,26.0
2015-11-04 17:00:00,18.0,4.0,4.0,5.0,2.0,1.0,1.0,3.0,127.0,59.0,20.0,14.0
2015-11-04 17:30:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,6.0,0.0,3.0
2015-11-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0
2015-11-04 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-04 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
2015-11-05 08:00:00,7.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,5.0,15.0,31.0,0.0
2015-11-05 08:30:00,43.0,15.0,2.0,12.0,28.0,1.0,3.0,2.0,97.0,86.0,105.0,14.0
2015-11-05 09:00:00,96.0,33.0,5.0,31.0,62.0,4.0,8.0,8.0,256.0,181.0,189.0,28.0
2015-11-05 09:30:00,154.0,50.0,7.0,48.0,95.0,9.0,14.0,13.0,424.0,284.0,267.0,41.0
2015-11-05 10:00:00,206.0,62.0,8.0,77.0,157.0,17.0,16.0,17.0,611.0,386.0,342.0,52.0
2015-11-05 10:30:00,248.0,75.0,11.0,79.0,180.0,29.0,23.0,17.0,729.0,488.0,402.0,52.0
2015-11-05 11:00:00,283.0,85.0,12.0,83.0,210.0,39.0,30.0,19.0,735.0,578.0,447.0,55.0
2015-11-05 11:30:00,314.0,90.0,11.0,72.0,233.0,43.0,27.0,18.0,648.0,611.0,472.0,45.0
2015-11-05 12:00:00,332.0,91.0,12.0,68.0,244.0,44.0,25.0,17.0,662.0,610.0,494.0,50.0
2015-11-05 12:30:00,335.0,99.0,11.0,54.0,245.0,36.0,27.0,14.0,639.0,636.0,503.0,48.0
2015-11-05 13:00:00,317.0,97.0,11.0,46.0,239.0,33.0,23.0,14.0,483.0,622.0,501.0,44.0
2015-11-05 13:30:00,305.0,76.0,12.0,44.0,226.0,29.0,16.0,11.0,413.0,554.0,477.0,42.0
2015-11-05 14:00:00,276.0,80.0,14.0,33.0,206.0,21.0,15.0,10.0,393.0,490.0,442.0,33.0
2015-11-05 14:30:00,238.0,65.0,14.0,24.0,175.0,15.0,11.0,9.0,260.0,449.0,405.0,30.0
2015-11-05 15:00:00,194.0,46.0,13.0,20.0,134.0,10.0,7.0,8.0,215.0,400.0,352.0,26.0
2015-11-05 15:30:00,143.0,31.0,11.0,16.0,97.0,7.0,5.0,7.0,191.0,292.0,282.0,26.0
2015-11-05 16:00:00,91.0,19.0,7.0,7.0,50.0,4.0,3.0,4.0,126.0,186.0,193.0,22.0
2015-11-05 16:30:00,42.0,8.0,5.0,4.0,15.0,1.0,2.0,2.0,59.0,117.0,96.0,14.0
2015-11-05 17:00:00,14.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,49.0,46.0,19.0,7.0
2015-11-05 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0
2015-11-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-05 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-06 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-06 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-06 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-06 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-06 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-06 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-06 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2015-11-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
